time,seconds_elapsed,z,y,x
1788861269761047800,25.5610478515625,-0.45226651430130005,-0.90744948387146,-1.5719934701919556
1788861269771054000,25.57105419921875,-0.49646735191345215,-0.6858460307121277,-1.5071008205413818
1788861269781060000,25.58106005859375,-0.4938760995864868,-0.4855411648750305,-1.4237902164459229
1788861269791067000,25.59106689453125,-0.4676557779312134,-0.3320397734642029,-1.3303391933441162
1788861269801073000,25.601072998046874,-0.4060494303703308,-0.26971593499183655,-1.248840093612671
1788861269811079000,25.611078857421877,-0.33944201469421387,-0.2102869600057602,-1.1485379934310913
1788861269821085000,25.6210849609375,-0.32507798075675964,-0.09794978052377701,-0.9904493093490601
1788861269831092000,25.631092041015624,-0.3048946261405945,-0.024510039016604424,-0.734153151512146
1788861269841097700,25.64109765625,-0.25076615810394287,0.05194532126188278,-0.4364519417285919
1788861269851104000,25.65110400390625,-0.20612311363220215,0.09606810659170151,-0.23080487549304962
1788861269861111000,25.661111083984373,-0.1895177662372589,0.16298428177833557,-0.12411651760339737
1788861269871116800,25.67111669921875,-0.12363947182893753,0.29591670632362366,-0.013109143823385239
1788861269881123000,25.681123046875,0.010041086934506893,0.4607754349708557,0.09703467041254044
